timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 13:05:03.370, 6, 100, 30600, 183359, 206.73
2026/06/30 13:05:03.370, 7, 100, 31268, 183359, 639.45
2026/06/30 13:05:08.370, 0, 98, 78428, 183359, 967.53
2026/06/30 13:05:08.370, 1, 98, 78424, 183359, 960.12
2026/06/30 13:05:08.370, 2, 98, 73228, 183359, 967.59
2026/06/30 13:05:08.370, 3, 98, 74910, 183359, 964.03
2026/06/30 13:05:08.370, 4, 98, 80942, 183359, 959.55
2026/06/30 13:05:08.371, 5, 99, 82502, 183359, 943.42
2026/06/30 13:05:08.371, 6, 98, 71128, 183359, 944.03
2026/06/30 13:05:08.371, 7, 99, 72526, 183359, 953.97
2026/06/30 13:05:13.371, 0, 100, 91012, 183359, 967.95
2026/06/30 13:05:13.371, 1, 100, 91008, 183359, 942.24
2026/06/30 13:05:13.371, 2, 100, 85810, 183359, 945.79
2026/06/30 13:05:13.371, 3, 98, 87494, 183359, 925.92
2026/06/30 13:05:13.371, 4, 100, 93526, 183359, 939.39
2026/06/30 13:05:13.371, 5, 100, 95084, 183359, 940.19
2026/06/30 13:05:13.371, 6, 100, 83712, 183359, 947.25
2026/06/30 13:05:13.371, 7, 100, 85108, 183359, 968.67
2026/06/30 13:05:18.371, 0, 100, 91012, 183359, 914.89
2026/06/30 13:05:18.371, 1, 18, 91008, 183359, 858.21
2026/06/30 13:05:18.372, 2, 99, 85810, 183359, 854.54
2026/06/30 13:05:18.372, 3, 98, 87494, 183359, 896.47
2026/06/30 13:05:18.372, 4, 92, 93526, 183359, 861.35
2026/06/30 13:05:18.372, 5, 19, 95084, 183359, 873.02
2026/06/30 13:05:18.372, 6, 100, 83712, 183359, 874.53
2026/06/30 13:05:18.372, 7, 50, 85108, 183359, 848.96
2026/06/30 13:05:23.372, 0, 100, 164230, 183359, 861.12
2026/06/30 13:05:23.372, 1, 100, 165234, 183359, 865.23
2026/06/30 13:05:23.372, 2, 100, 168124, 183359, 870.55
2026/06/30 13:05:23.372, 3, 100, 169472, 183359, 902.35
2026/06/30 13:05:23.372, 4, 100, 169256, 183359, 864.10
2026/06/30 13:05:23.372, 5, 100, 170230, 183359, 878.84
2026/06/30 13:05:23.372, 6, 100, 164448, 183359, 888.64
2026/06/30 13:05:23.372, 7, 100, 165118, 183359, 853.37
2026/06/30 13:05:28.372, 0, 100, 164230, 183359, 925.84
2026/06/30 13:05:28.373, 1, 100, 165234, 183359, 939.43
2026/06/30 13:05:28.373, 2, 100, 168124, 183359, 932.68
2026/06/30 13:05:28.373, 3, 100, 169472, 183359, 976.95
2026/06/30 13:05:28.373, 4, 100, 169256, 183359, 928.63
2026/06/30 13:05:28.373, 5, 100, 170230, 183359, 938.56
2026/06/30 13:05:28.373, 6, 100, 164448, 183359, 958.25
2026/06/30 13:05:28.373, 7, 100, 165118, 183359, 914.26
2026/06/30 13:05:33.374, 0, 100, 164230, 183359, 959.19
2026/06/30 13:05:33.374, 1, 100, 165234, 183359, 933.28
2026/06/30 13:05:33.374, 2, 100, 168124, 183359, 948.46
2026/06/30 13:05:33.374, 3, 100, 169472, 183359, 987.54
2026/06/30 13:05:33.374, 4, 100, 169256, 183359, 758.11
2026/06/30 13:05:33.374, 5, 100, 170230, 183359, 815.91
2026/06/30 13:05:33.374, 6, 100, 164448, 183359, 987.15
2026/06/30 13:05:33.374, 7, 100, 165118, 183359, 916.87
2026/06/30 13:05:38.374, 0, 63, 164230, 183359, 947.33
2026/06/30 13:05:38.374, 1, 100, 165234, 183359, 928.76
2026/06/30 13:05:38.374, 2, 100, 168124, 183359, 951.32
2026/06/30 13:05:38.374, 3, 88, 169472, 183359, 945.43
2026/06/30 13:05:38.374, 4, 100, 35408, 183359, 199.27
2026/06/30 13:05:38.374, 5, 100, 170232, 183359, 621.14
2026/06/30 13:05:38.374, 6, 100, 164448, 183359, 983.83
2026/06/30 13:05:38.375, 7, 100, 165118, 183359, 965.27
2026/06/30 13:05:43.375, 0, 100, 164230, 183359, 992.29
2026/06/30 13:05:43.375, 1, 100, 31386, 183359, 442.45
2026/06/30 13:05:43.375, 2, 100, 168124, 183359, 989.16
2026/06/30 13:05:43.375, 3, 100, 169472, 183359, 975.70
2026/06/30 13:05:43.375, 4, 100, 35408, 183359, 197.13
2026/06/30 13:05:43.375, 5, 100, 36380, 183359, 210.33
2026/06/30 13:05:43.375, 6, 100, 164448, 183359, 891.20
2026/06/30 13:05:43.375, 7, 100, 165118, 183359, 987.79
2026/06/30 13:05:48.375, 0, 98, 44196, 183359, 615.25
2026/06/30 13:05:48.375, 1, 97, 44184, 183359, 595.71
2026/06/30 13:05:48.375, 2, 98, 44818, 183359, 596.31
2026/06/30 13:05:48.375, 3, 98, 46022, 183359, 643.62
2026/06/30 13:05:48.376, 4, 97, 45652, 183359, 640.44
2026/06/30 13:05:48.376, 5, 98, 46744, 183359, 630.97
2026/06/30 13:05:48.376, 6, 98, 43676, 183359, 654.11
2026/06/30 13:05:48.376, 7, 98, 43776, 183359, 569.65
2026/06/30 13:05:53.376, 0, 100, 84394, 183359, 958.22
2026/06/30 13:05:53.376, 1, 100, 76878, 183359, 956.39
2026/06/30 13:05:53.376, 2, 100, 77782, 183359, 965.37
2026/06/30 13:05:53.376, 3, 98, 78824, 183359, 963.58
2026/06/30 13:05:53.376, 4, 100, 78018, 183359, 954.49
2026/06/30 13:05:53.376, 5, 100, 87130, 183359, 949.96
2026/06/30 13:05:53.376, 6, 99, 83064, 183359, 966.71
2026/06/30 13:05:53.376, 7, 100, 83672, 183359, 964.83
2026/06/30 13:05:58.376, 0, 95, 84990, 183359, 889.27
2026/06/30 13:05:58.376, 1, 94, 77474, 183359, 923.87
2026/06/30 13:05:58.377, 2, 100, 78378, 183359, 898.57
2026/06/30 13:05:58.377, 3, 100, 81796, 183359, 910.49
2026/06/30 13:05:58.377, 4, 100, 78612, 183359, 894.90
2026/06/30 13:05:58.377, 5, 100, 87726, 183359, 876.08
2026/06/30 13:05:58.377, 6, 100, 83660, 183359, 898.66
2026/06/30 13:05:58.377, 7, 92, 84268, 183359, 892.54
2026/06/30 13:06:03.377, 0, 100, 164230, 183359, 759.04
2026/06/30 13:06:03.377, 1, 100, 165234, 183359, 752.49
2026/06/30 13:06:03.377, 2, 100, 168124, 183359, 820.92
2026/06/30 13:06:03.377, 3, 100, 169472, 183359, 828.60
2026/06/30 13:06:03.377, 4, 100, 169256, 183359, 774.66
2026/06/30 13:06:03.377, 5, 100, 170230, 183359, 813.00
2026/06/30 13:06:03.377, 6, 100, 164448, 183359, 759.49
2026/06/30 13:06:03.377, 7, 100, 165118, 183359, 737.73
2026/06/30 13:06:08.377, 0, 100, 164230, 183359, 897.40
2026/06/30 13:06:08.378, 1, 100, 165234, 183359, 914.21
2026/06/30 13:06:08.378, 2, 100, 168124, 183359, 910.79
2026/06/30 13:06:08.378, 3, 100, 169472, 183359, 951.28
2026/06/30 13:06:08.378, 4, 100, 169256, 183359, 912.05
2026/06/30 13:06:08.378, 5, 100, 170230, 183359, 919.81
2026/06/30 13:06:08.378, 6, 100, 164448, 183359, 922.16
2026/06/30 13:06:08.378, 7, 100, 165118, 183359, 891.49
2026/06/30 13:06:13.378, 0, 100, 164230, 183359, 949.79
2026/06/30 13:06:13.378, 1, 100, 165234, 183359, 957.05
2026/06/30 13:06:13.378, 2, 100, 168124, 183359, 951.79
2026/06/30 13:06:13.378, 3, 100, 169472, 183359, 932.15
2026/06/30 13:06:13.378, 4, 100, 169256, 183359, 942.26
2026/06/30 13:06:13.378, 5, 100, 170230, 183359, 959.11
2026/06/30 13:06:13.378, 6, 100, 164448, 183359, 968.69
2026/06/30 13:06:13.378, 7, 100, 165118, 183359, 934.29
2026/06/30 13:06:18.379, 0, 100, 164230, 183359, 969.48
2026/06/30 13:06:18.379, 1, 100, 165234, 183359, 986.89
2026/06/30 13:06:18.379, 2, 100, 168124, 183359, 973.90
2026/06/30 13:06:18.379, 3, 100, 169472, 183359, 771.11
2026/06/30 13:06:18.379, 4, 100, 169256, 183359, 968.97
2026/06/30 13:06:18.379, 5, 100, 170230, 183359, 884.46
2026/06/30 13:06:18.379, 6, 100, 164448, 183359, 989.95
2026/06/30 13:06:18.379, 7, 100, 165118, 183359, 958.34
2026/06/30 13:06:23.379, 0, 100, 164230, 183359, 978.29
2026/06/30 13:06:23.379, 1, 100, 165234, 183359, 996.25
2026/06/30 13:06:23.380, 2, 100, 168124, 183359, 988.47
2026/06/30 13:06:23.380, 3, 100, 35622, 183359, 225.19
2026/06/30 13:06:23.380, 4, 100, 169256, 183359, 984.53
2026/06/30 13:06:23.380, 5, 100, 170230, 183359, 687.22
2026/06/30 13:06:23.380, 6, 100, 164448, 183359, 992.93
2026/06/30 13:06:23.380, 7, 100, 165118, 183359, 974.07
2026/06/30 13:06:28.380, 0, 100, 30380, 183359, 323.46
2026/06/30 13:06:28.380, 1, 100, 165234, 183359, 965.09
2026/06/30 13:06:28.380, 2, 100, 34276, 183359, 406.97
2026/06/30 13:06:28.380, 3, 100, 35622, 183359, 221.82
2026/06/30 13:06:28.380, 4, 100, 35408, 183359, 227.76
2026/06/30 13:06:28.380, 5, 100, 36380, 183359, 211.57
2026/06/30 13:06:28.380, 6, 100, 164448, 183359, 989.52
2026/06/30 13:06:28.380, 7, 21, 31268, 183359, 780.65
2026/06/30 13:06:33.380, 0, 99, 67350, 183359, 962.34
2026/06/30 13:06:33.381, 1, 98, 59584, 183359, 948.10
2026/06/30 13:06:33.381, 2, 98, 67394, 183359, 953.48
2026/06/30 13:06:33.381, 3, 98, 68772, 183359, 955.80
2026/06/30 13:06:33.381, 4, 98, 68082, 183359, 953.58
2026/06/30 13:06:33.381, 5, 98, 69486, 183359, 970.76
2026/06/30 13:06:33.381, 6, 98, 66704, 183359, 946.06
2026/06/30 13:06:33.381, 7, 98, 66758, 183359, 933.53
2026/06/30 13:06:38.381, 0, 95, 79932, 183359, 923.21
2026/06/30 13:06:38.381, 1, 95, 75578, 183359, 935.11
2026/06/30 13:06:38.381, 2, 95, 79976, 183359, 906.91
2026/06/30 13:06:38.381, 3, 95, 80984, 183359, 919.31
2026/06/30 13:06:38.381, 4, 94, 80664, 183359, 920.97
2026/06/30 13:06:38.381, 5, 96, 82068, 183359, 950.15
2026/06/30 13:06:38.381, 6, 95, 78916, 183359, 934.69
2026/06/30 13:06:38.381, 7, 95, 78970, 183359, 922.19
2026/06/30 13:06:43.382, 0, 99, 79932, 183359, 940.17
2026/06/30 13:06:43.382, 1, 94, 79362, 183359, 918.26
2026/06/30 13:06:43.382, 2, 100, 79976, 183359, 928.59
2026/06/30 13:06:43.382, 3, 98, 80984, 183359, 942.21
2026/06/30 13:06:43.382, 4, 96, 80664, 183359, 931.09
2026/06/30 13:06:43.382, 5, 99, 82068, 183359, 928.88
2026/06/30 13:06:43.382, 6, 99, 78916, 183359, 936.62
2026/06/30 13:06:43.382, 7, 99, 78970, 183359, 940.48
2026/06/30 13:06:48.382, 0, 100, 164230, 183359, 852.14
2026/06/30 13:06:48.382, 1, 100, 165234, 183359, 882.62
2026/06/30 13:06:48.382, 2, 100, 168124, 183359, 856.23
2026/06/30 13:06:48.382, 3, 100, 169472, 183359, 901.53
2026/06/30 13:06:48.382, 4, 81, 169256, 183359, 849.05
2026/06/30 13:06:48.382, 5, 100, 170230, 183359, 876.53
2026/06/30 13:06:48.382, 6, 100, 164448, 183359, 900.53
2026/06/30 13:06:48.382, 7, 100, 165118, 183359, 855.75
2026/06/30 13:06:53.383, 0, 100, 164230, 183359, 905.97
2026/06/30 13:06:53.383, 1, 100, 165234, 183359, 896.93
2026/06/30 13:06:53.383, 2, 100, 168124, 183359, 912.09
2026/06/30 13:06:53.383, 3, 100, 169472, 183359, 955.69
2026/06/30 13:06:53.383, 4, 100, 169256, 183359, 906.16
2026/06/30 13:06:53.383, 5, 100, 170230, 183359, 927.15
2026/06/30 13:06:53.383, 6, 100, 164448, 183359, 950.07
2026/06/30 13:06:53.383, 7, 100, 165118, 183359, 900.02
2026/06/30 13:06:58.383, 0, 100, 164230, 183359, 933.40
2026/06/30 13:06:58.384, 1, 100, 165236, 183359, 704.22
2026/06/30 13:06:58.384, 2, 100, 168124, 183359, 686.41
2026/06/30 13:06:58.384, 3, 100, 169472, 183359, 965.61
2026/06/30 13:06:58.384, 4, 100, 169256, 183359, 928.07
2026/06/30 13:06:58.384, 5, 100, 170230, 183359, 951.41
2026/06/30 13:06:58.384, 6, 100, 164448, 183359, 966.20
2026/06/30 13:06:58.384, 7, 100, 165118, 183359, 923.79
2026/06/30 13:07:03.384, 0, 100, 164230, 183359, 980.66
2026/06/30 13:07:03.384, 1, 100, 31386, 183359, 219.85
2026/06/30 13:07:03.384, 2, 100, 34276, 183359, 205.72
2026/06/30 13:07:03.384, 3, 100, 169472, 183359, 986.34
2026/06/30 13:07:03.384, 4, 100, 169256, 183359, 977.47
2026/06/30 13:07:03.384, 5, 100, 170230, 183359, 991.06
2026/06/30 13:07:03.384, 6, 100, 164448, 183359, 995.94
2026/06/30 13:07:03.384, 7, 100, 165118, 183359, 972.46
2026/06/30 13:07:08.385, 0, 100, 164230, 183359, 990.48
2026/06/30 13:07:08.385, 1, 100, 31386, 183359, 216.43
2026/06/30 13:07:08.385, 2, 100, 34276, 183359, 203.39
2026/06/30 13:07:08.385, 3, 100, 169472, 183359, 992.69
2026/06/30 13:07:08.385, 4, 100, 169256, 183359, 987.47
2026/06/30 13:07:08.385, 5, 100, 170230, 183359, 990.82
2026/06/30 13:07:08.385, 6, 100, 164448, 183359, 994.74
2026/06/30 13:07:08.385, 7, 100, 165118, 183359, 989.52
2026/06/30 13:07:13.385, 0, 98, 49596, 183359, 939.56
2026/06/30 13:07:13.385, 1, 98, 55666, 183359, 951.48
2026/06/30 13:07:13.385, 2, 98, 56418, 183359, 940.13
2026/06/30 13:07:13.385, 3, 98, 57764, 183359, 931.02
2026/06/30 13:07:13.385, 4, 98, 51990, 183359, 954.55
2026/06/30 13:07:13.385, 5, 98, 53032, 183359, 943.05
2026/06/30 13:07:13.385, 6, 98, 55014, 183359, 950.95
2026/06/30 13:07:13.385, 7, 98, 55536, 183359, 947.47
2026/06/30 13:07:18.386, 0, 100, 84320, 183359, 919.11
2026/06/30 13:07:18.386, 1, 100, 90018, 183359, 945.83
2026/06/30 13:07:18.386, 2, 100, 91140, 183359, 922.12
2026/06/30 13:07:18.386, 3, 98, 92116, 183359, 948.22
2026/06/30 13:07:18.386, 4, 97, 88718, 183359, 922.58
2026/06/30 13:07:18.386, 5, 95, 87382, 183359, 928.05
2026/06/30 13:07:18.386, 6, 100, 89364, 183359, 951.87
2026/06/30 13:07:18.386, 7, 100, 89884, 183359, 931.93
2026/06/30 13:07:23.386, 0, 100, 84320, 183359, 949.53
2026/06/30 13:07:23.389, 1, 100, 90018, 183359, 957.91
2026/06/30 13:07:23.391, 2, 100, 91140, 183359, 958.22
2026/06/30 13:07:23.392, 3, 100, 92116, 183359, 963.58
2026/06/30 13:07:23.392, 4, 100, 88718, 183359, 931.32
2026/06/30 13:07:23.392, 5, 100, 87382, 183359, 959.59
2026/06/30 13:07:23.392, 6, 98, 91740, 183359, 931.80
2026/06/30 13:07:23.392, 7, 100, 89884, 183359, 968.24
2026/06/30 13:07:28.397, 0, 77, 164232, 183359, 623.87
2026/06/30 13:07:28.397, 1, 100, 165234, 183359, 881.70
2026/06/30 13:07:28.397, 2, 100, 168124, 183359, 860.96
2026/06/30 13:07:28.397, 3, 100, 169472, 183359, 906.91
2026/06/30 13:07:28.397, 4, 100, 169256, 183359, 858.55
2026/06/30 13:07:28.397, 5, 100, 170230, 183359, 874.12
2026/06/30 13:07:28.397, 6, 100, 164448, 183359, 909.49
2026/06/30 13:07:28.397, 7, 100, 165118, 183359, 840.56
2026/06/30 13:07:33.398, 0, 91, 164232, 183359, 758.95
2026/06/30 13:07:33.398, 1, 90, 165234, 183359, 914.97
2026/06/30 13:07:33.398, 2, 100, 168124, 183359, 899.24
2026/06/30 13:07:33.398, 3, 100, 169472, 183359, 940.38
2026/06/30 13:07:33.398, 4, 100, 169256, 183359, 905.91
2026/06/30 13:07:33.398, 5, 100, 170230, 183359, 935.89
2026/06/30 13:07:33.398, 6, 100, 164448, 183359, 931.48
2026/06/30 13:07:33.398, 7, 100, 165118, 183359, 904.10
2026/06/30 13:07:38.398, 0, 93, 164232, 183359, 774.69
2026/06/30 13:07:38.398, 1, 100, 165234, 183359, 980.14
2026/06/30 13:07:38.398, 2, 100, 168124, 183359, 883.41
2026/06/30 13:07:38.398, 3, 100, 169472, 183359, 779.46
2026/06/30 13:07:38.398, 4, 100, 169256, 183359, 953.53
2026/06/30 13:07:38.398, 5, 100, 170230, 183359, 970.68
2026/06/30 13:07:38.398, 6, 100, 164448, 183359, 985.22
2026/06/30 13:07:38.398, 7, 100, 165118, 183359, 935.16
2026/06/30 13:07:43.399, 0, 94, 164232, 183359, 846.04
2026/06/30 13:07:43.399, 1, 100, 165234, 183359, 986.78
2026/06/30 13:07:43.399, 2, 100, 168124, 183359, 701.45
2026/06/30 13:07:43.399, 3, 10, 35622, 183359, 563.51
2026/06/30 13:07:43.399, 4, 100, 169256, 183359, 979.28
2026/06/30 13:07:43.399, 5, 100, 170230, 183359, 989.84
2026/06/30 13:07:43.399, 6, 100, 164448, 183359, 988.24
2026/06/30 13:07:43.399, 7, 100, 165118, 183359, 956.59
2026/06/30 13:07:48.399, 0, 46, 164232, 183359, 798.61
2026/06/30 13:07:48.399, 1, 100, 165234, 183359, 991.96
2026/06/30 13:07:48.399, 2, 100, 34276, 183359, 203.37
2026/06/30 13:07:48.399, 3, 100, 35622, 183359, 219.44
2026/06/30 13:07:48.399, 4, 100, 169256, 183359, 987.47
2026/06/30 13:07:48.399, 5, 100, 170230, 183359, 992.50
2026/06/30 13:07:48.399, 6, 100, 164448, 183359, 996.35
2026/06/30 13:07:48.399, 7, 100, 165118, 183359, 904.51
2026/06/30 13:07:53.400, 0, 95, 164232, 183359, 889.85
2026/06/30 13:07:53.400, 1, 100, 31386, 183359, 218.56
2026/06/30 13:07:53.400, 2, 100, 34276, 183359, 201.74
2026/06/30 13:07:53.400, 3, 100, 35622, 183359, 217.18
2026/06/30 13:07:53.400, 4, 100, 35408, 183359, 200.71
2026/06/30 13:07:53.400, 5, 100, 36380, 183359, 218.17
2026/06/30 13:07:53.400, 6, 100, 30600, 183359, 221.05
2026/06/30 13:07:53.400, 7, 100, 31268, 183359, 201.32
2026/06/30 13:07:58.400, 0, 98, 37622, 183359, 506.29
2026/06/30 13:07:58.400, 1, 98, 37476, 183359, 526.17
2026/06/30 13:07:58.400, 2, 98, 37740, 183359, 531.43
2026/06/30 13:07:58.400, 3, 98, 39088, 183359, 548.29
2026/06/30 13:07:58.400, 4, 98, 38872, 183359, 491.23
2026/06/30 13:07:58.400, 5, 98, 39846, 183359, 504.34
2026/06/30 13:07:58.400, 6, 98, 37094, 183359, 531.63
2026/06/30 13:07:58.400, 7, 98, 37360, 183359, 500.98
2026/06/30 13:08:03.401, 0, 100, 69484, 183359, 880.70
2026/06/30 13:08:03.401, 1, 99, 65846, 183359, 884.49
2026/06/30 13:08:03.401, 2, 100, 65888, 183359, 894.43
2026/06/30 13:08:03.401, 3, 98, 73176, 183359, 890.26
2026/06/30 13:08:03.401, 4, 99, 67750, 183359, 871.91
2026/06/30 13:08:03.401, 5, 100, 68050, 183359, 900.53
2026/06/30 13:08:03.401, 6, 98, 65640, 183359, 894.34
2026/06/30 13:08:03.401, 7, 98, 65660, 183359, 885.09
2026/06/30 13:08:08.401, 0, 96, 78426, 183359, 944.69
2026/06/30 13:08:08.401, 1, 96, 74790, 183359, 965.05
2026/06/30 13:08:08.401, 2, 94, 74832, 183359, 953.70
2026/06/30 13:08:08.401, 3, 96, 82120, 183359, 971.24
2026/06/30 13:08:08.401, 4, 96, 76692, 183359, 937.82
2026/06/30 13:08:08.401, 5, 96, 76994, 183359, 941.87
2026/06/30 13:08:08.402, 6, 96, 74582, 183359, 949.92
2026/06/30 13:08:08.402, 7, 96, 74604, 183359, 951.51
2026/06/30 13:08:13.402, 0, 100, 164230, 183359, 470.49
2026/06/30 13:08:13.402, 1, 100, 165234, 183359, 514.17
2026/06/30 13:08:13.402, 2, 100, 168124, 183359, 582.18
2026/06/30 13:08:13.402, 3, 100, 169472, 183359, 539.10
2026/06/30 13:08:13.402, 4, 100, 169256, 183359, 464.54
2026/06/30 13:08:13.402, 5, 100, 170230, 183359, 495.90
2026/06/30 13:08:13.402, 6, 100, 164448, 183359, 518.63
2026/06/30 13:08:13.402, 7, 100, 165118, 183359, 474.88
2026/06/30 13:08:18.402, 0, 100, 164230, 183359, 895.60
2026/06/30 13:08:18.402, 1, 100, 165234, 183359, 927.79
2026/06/30 13:08:18.402, 2, 100, 168124, 183359, 901.07
2026/06/30 13:08:18.402, 3, 100, 169472, 183359, 932.08
2026/06/30 13:08:18.403, 4, 100, 169256, 183359, 898.91
2026/06/30 13:08:18.403, 5, 100, 170230, 183359, 924.34
2026/06/30 13:08:18.403, 6, 100, 164448, 183359, 937.41
2026/06/30 13:08:18.403, 7, 100, 165118, 183359, 890.16
2026/06/30 13:08:23.403, 0, 100, 164230, 183359, 944.77
2026/06/30 13:08:23.403, 1, 100, 165234, 183359, 962.49
2026/06/30 13:08:23.403, 2, 100, 168124, 183359, 943.90
2026/06/30 13:08:23.403, 3, 100, 169472, 183359, 973.99
2026/06/30 13:08:23.403, 4, 100, 169256, 183359, 942.03
2026/06/30 13:08:23.403, 5, 100, 170230, 183359, 922.54
2026/06/30 13:08:23.403, 6, 100, 164448, 183359, 978.34
2026/06/30 13:08:23.403, 7, 100, 165118, 183359, 934.70
2026/06/30 13:08:28.403, 0, 100, 164230, 183359, 924.92
2026/06/30 13:08:28.404, 1, 100, 165234, 183359, 989.40
2026/06/30 13:08:28.404, 2, 100, 168124, 183359, 972.37
2026/06/30 13:08:28.404, 3, 100, 169472, 183359, 992.83
2026/06/30 13:08:28.404, 4, 100, 169256, 183359, 964.80
2026/06/30 13:08:28.404, 5, 100, 170230, 183359, 738.25
2026/06/30 13:08:28.404, 6, 100, 164448, 183359, 994.33
2026/06/30 13:08:28.404, 7, 100, 165118, 183359, 963.25
2026/06/30 13:08:33.404, 0, 100, 164230, 183359, 842.77
2026/06/30 13:08:33.404, 1, 100, 165234, 183359, 988.02
2026/06/30 13:08:33.404, 2, 100, 168124, 183359, 973.57
2026/06/30 13:08:33.404, 3, 100, 169472, 183359, 1002.62
2026/06/30 13:08:33.404, 4, 100, 169256, 183359, 948.30
2026/06/30 13:08:33.404, 5, 100, 36380, 183359, 216.29
2026/06/30 13:08:33.404, 6, 100, 164448, 183359, 982.59
2026/06/30 13:08:33.404, 7, 100, 165118, 183359, 976.42
2026/06/30 13:08:38.404, 0, 100, 30380, 183359, 202.06
2026/06/30 13:08:38.405, 1, 100, 31386, 183359, 230.21
2026/06/30 13:08:38.405, 2, 100, 34276, 183359, 470.47
2026/06/30 13:08:38.405, 3, 100, 169472, 183359, 994.39
2026/06/30 13:08:38.405, 4, 100, 35408, 183359, 406.46
2026/06/30 13:08:38.405, 5, 100, 36380, 183359, 212.54
2026/06/30 13:08:38.405, 6, 10, 30600, 183359, 844.09
2026/06/30 13:08:38.405, 7, 20, 31268, 183359, 743.36
2026/06/30 13:08:43.405, 0, 98, 53956, 183359, 902.91
2026/06/30 13:08:43.405, 1, 98, 54618, 183359, 912.89
2026/06/30 13:08:43.405, 2, 48, 61640, 183359, 899.23
2026/06/30 13:08:43.405, 3, 97, 63230, 183359, 959.11
2026/06/30 13:08:43.405, 4, 98, 63174, 183359, 919.90
2026/06/30 13:08:43.405, 5, 98, 56912, 183359, 903.53
2026/06/30 13:08:43.405, 6, 95, 61086, 183359, 889.47
2026/06/30 13:08:43.405, 7, 98, 53944, 183359, 903.81
2026/06/30 13:08:48.406, 0, 96, 77306, 183359, 943.94
2026/06/30 13:08:48.406, 1, 95, 77962, 183359, 962.28
2026/06/30 13:08:48.406, 2, 95, 94422, 183359, 952.84
2026/06/30 13:08:48.406, 3, 96, 86452, 183359, 934.67
2026/06/30 13:08:48.406, 4, 96, 85964, 183359, 947.28
2026/06/30 13:08:48.406, 5, 96, 80174, 183359, 966.71
2026/06/30 13:08:48.406, 6, 96, 84230, 183359, 958.30
2026/06/30 13:08:48.406, 7, 96, 87170, 183359, 949.80
2026/06/30 13:08:53.406, 0, 99, 77308, 183359, 892.50
2026/06/30 13:08:53.406, 1, 96, 77962, 183359, 890.68
2026/06/30 13:08:53.406, 2, 98, 94422, 183359, 915.57
2026/06/30 13:08:53.406, 3, 98, 86452, 183359, 938.87
2026/06/30 13:08:53.406, 4, 99, 88342, 183359, 872.13
2026/06/30 13:08:53.406, 5, 96, 80174, 183359, 918.95
2026/06/30 13:08:53.406, 6, 96, 84230, 183359, 912.34
2026/06/30 13:08:53.406, 7, 94, 87170, 183359, 933.61
2026/06/30 13:08:58.407, 0, 100, 164230, 183359, 842.57
2026/06/30 13:08:58.407, 1, 100, 165234, 183359, 872.36
2026/06/30 13:08:58.407, 2, 100, 168124, 183359, 852.15
2026/06/30 13:08:58.407, 3, 100, 169472, 183359, 895.21
2026/06/30 13:08:58.407, 4, 100, 169256, 183359, 844.91
2026/06/30 13:08:58.407, 5, 100, 170230, 183359, 868.40
2026/06/30 13:08:58.407, 6, 100, 164448, 183359, 890.17
2026/06/30 13:08:58.407, 7, 77, 165118, 183359, 612.92
2026/06/30 13:09:03.407, 0, 100, 164230, 183359, 914.86
2026/06/30 13:09:03.407, 1, 100, 165234, 183359, 943.48
2026/06/30 13:09:03.407, 2, 100, 168124, 183359, 921.65
2026/06/30 13:09:03.407, 3, 100, 169472, 183359, 962.10
2026/06/30 13:09:03.407, 4, 100, 169256, 183359, 916.84
2026/06/30 13:09:03.407, 5, 100, 170230, 183359, 939.40
2026/06/30 13:09:03.407, 6, 100, 164448, 183359, 946.83
2026/06/30 13:09:03.407, 7, 90, 165118, 183359, 750.00
2026/06/30 13:09:08.408, 0, 100, 164230, 183359, 946.95
2026/06/30 13:09:08.408, 1, 100, 165234, 183359, 982.09
2026/06/30 13:09:08.408, 2, 100, 168124, 183359, 853.82
2026/06/30 13:09:08.408, 3, 100, 169472, 183359, 992.32
2026/06/30 13:09:08.408, 4, 100, 169256, 183359, 953.46
2026/06/30 13:09:08.408, 5, 100, 170230, 183359, 971.54
2026/06/30 13:09:08.408, 6, 100, 30600, 183359, 227.72
2026/06/30 13:09:08.408, 7, 92, 165118, 183359, 805.71
2026/06/30 13:09:13.408, 0, 100, 164230, 183359, 930.41
2026/06/30 13:09:13.408, 1, 100, 165234, 183359, 988.43
2026/06/30 13:09:13.408, 2, 100, 168124, 183359, 675.61
2026/06/30 13:09:13.408, 3, 100, 169472, 183359, 991.59
2026/06/30 13:09:13.408, 4, 100, 169256, 183359, 977.71
2026/06/30 13:09:13.408, 5, 100, 170230, 183359, 958.42
2026/06/30 13:09:13.408, 6, 100, 30600, 183359, 216.69
2026/06/30 13:09:13.408, 7, 94, 165118, 183359, 844.59
2026/06/30 13:09:18.409, 0, 100, 164230, 183359, 835.48
2026/06/30 13:09:18.409, 1, 100, 165234, 183359, 994.34
2026/06/30 13:09:18.409, 2, 100, 34276, 183359, 205.28
2026/06/30 13:09:18.409, 3, 100, 169472, 183359, 996.23
2026/06/30 13:09:18.409, 4, 100, 169256, 183359, 986.97
2026/06/30 13:09:18.409, 5, 100, 170230, 183359, 938.96
2026/06/30 13:09:18.409, 6, 100, 30600, 183359, 213.86
2026/06/30 13:09:18.409, 7, 94, 165118, 183359, 867.47
