timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 10:41:14.525, 2, 100, 164878, 183359, 920.66
2026/06/30 10:41:14.525, 3, 100, 166640, 183359, 952.91
2026/06/30 10:41:14.525, 4, 100, 166432, 183359, 952.66
2026/06/30 10:41:14.525, 5, 100, 165386, 183359, 982.79
2026/06/30 10:41:14.525, 6, 100, 165842, 183359, 783.07
2026/06/30 10:41:14.525, 7, 100, 166438, 183359, 969.26
2026/06/30 10:41:19.526, 0, 100, 32968, 183359, 199.91
2026/06/30 10:41:19.526, 1, 100, 31830, 183359, 200.34
2026/06/30 10:41:19.526, 2, 74, 31030, 183359, 635.38
2026/06/30 10:41:19.526, 3, 100, 166640, 183359, 991.16
2026/06/30 10:41:19.526, 4, 100, 166432, 183359, 906.44
2026/06/30 10:41:19.526, 5, 100, 165386, 183359, 993.46
2026/06/30 10:41:19.526, 6, 100, 31994, 183359, 206.22
2026/06/30 10:41:19.526, 7, 100, 166438, 183359, 981.64
2026/06/30 10:41:24.526, 0, 98, 49944, 183359, 889.83
2026/06/30 10:41:24.526, 1, 98, 43416, 183359, 668.47
2026/06/30 10:41:24.526, 2, 98, 64954, 183359, 942.32
2026/06/30 10:41:24.526, 3, 98, 44268, 183359, 955.45
2026/06/30 10:41:24.526, 4, 98, 44008, 183359, 929.43
2026/06/30 10:41:24.526, 5, 98, 43992, 183359, 957.71
2026/06/30 10:41:24.526, 6, 98, 47766, 183359, 819.70
2026/06/30 10:41:24.526, 7, 98, 43994, 183359, 950.70
2026/06/30 10:41:29.527, 0, 100, 68806, 183359, 836.38
2026/06/30 10:41:29.527, 1, 100, 73918, 183359, 927.28
2026/06/30 10:41:29.527, 2, 100, 81000, 183359, 903.37
2026/06/30 10:41:29.527, 3, 100, 71918, 183359, 933.25
2026/06/30 10:41:29.527, 4, 100, 67418, 183359, 902.64
2026/06/30 10:41:29.527, 5, 100, 72916, 183359, 878.60
2026/06/30 10:41:29.527, 6, 98, 73576, 183359, 917.63
2026/06/30 10:41:29.527, 7, 98, 77790, 183359, 949.66
2026/06/30 10:41:34.527, 0, 100, 79600, 183359, 912.17
2026/06/30 10:41:34.527, 1, 100, 81330, 183359, 897.53
2026/06/30 10:41:34.527, 2, 98, 81000, 183359, 950.53
2026/06/30 10:41:34.527, 3, 100, 86342, 183359, 904.69
2026/06/30 10:41:34.527, 4, 100, 70852, 183359, 901.12
2026/06/30 10:41:34.528, 5, 100, 84004, 183359, 889.37
2026/06/30 10:41:34.528, 6, 100, 77206, 183359, 887.56
2026/06/30 10:41:34.528, 7, 100, 77790, 183359, 837.28
2026/06/30 10:41:39.528, 0, 100, 166816, 183359, 845.36
2026/06/30 10:41:39.528, 1, 100, 165678, 183359, 851.71
2026/06/30 10:41:39.528, 2, 100, 164878, 183359, 849.16
2026/06/30 10:41:39.528, 3, 100, 166640, 183359, 886.84
2026/06/30 10:41:39.528, 4, 100, 166432, 183359, 846.28
2026/06/30 10:41:39.528, 5, 100, 165386, 183359, 858.46
2026/06/30 10:41:39.528, 6, 100, 165842, 183359, 875.16
2026/06/30 10:41:39.528, 7, 100, 166438, 183359, 833.02
2026/06/30 10:41:44.528, 0, 100, 166816, 183359, 912.46
2026/06/30 10:41:44.528, 1, 100, 165678, 183359, 920.70
2026/06/30 10:41:44.529, 2, 100, 164878, 183359, 918.83
2026/06/30 10:41:44.529, 3, 100, 166640, 183359, 953.89
2026/06/30 10:41:44.529, 4, 100, 166432, 183359, 912.77
2026/06/30 10:41:44.529, 5, 100, 165386, 183359, 927.07
2026/06/30 10:41:44.529, 6, 100, 165842, 183359, 936.78
2026/06/30 10:41:44.529, 7, 100, 166438, 183359, 897.39
2026/06/30 10:41:49.529, 0, 100, 166816, 183359, 948.00
2026/06/30 10:41:49.529, 1, 100, 165678, 183359, 959.75
2026/06/30 10:41:49.529, 2, 100, 164878, 183359, 954.17
2026/06/30 10:41:49.529, 3, 100, 166640, 183359, 989.58
2026/06/30 10:41:49.529, 4, 100, 166432, 183359, 827.01
2026/06/30 10:41:49.529, 5, 100, 165386, 183359, 891.16
2026/06/30 10:41:49.529, 6, 100, 165842, 183359, 975.89
2026/06/30 10:41:49.529, 7, 100, 166438, 183359, 936.24
2026/06/30 10:41:54.530, 0, 100, 166816, 183359, 975.20
2026/06/30 10:41:54.530, 1, 100, 165678, 183359, 923.19
2026/06/30 10:41:54.530, 2, 100, 164878, 183359, 981.97
2026/06/30 10:41:54.530, 3, 100, 166640, 183359, 987.04
2026/06/30 10:41:54.530, 4, 70, 32584, 183359, 402.51
2026/06/30 10:41:54.530, 5, 100, 165386, 183359, 757.02
2026/06/30 10:41:54.530, 6, 100, 165842, 183359, 991.13
2026/06/30 10:41:54.530, 7, 100, 166438, 183359, 960.40
2026/06/30 10:41:59.530, 0, 100, 166816, 183359, 984.29
2026/06/30 10:41:59.530, 1, 100, 165678, 183359, 832.22
2026/06/30 10:41:59.530, 2, 100, 164878, 183359, 989.63
2026/06/30 10:41:59.530, 3, 100, 166640, 183359, 975.65
2026/06/30 10:41:59.530, 4, 100, 32584, 183359, 197.63
2026/06/30 10:41:59.530, 5, 100, 31538, 183359, 211.65
2026/06/30 10:41:59.530, 6, 100, 165842, 183359, 909.41
2026/06/30 10:41:59.530, 7, 100, 166438, 183359, 974.91
2026/06/30 10:42:04.531, 0, 98, 43664, 183359, 870.30
2026/06/30 10:42:04.531, 1, 98, 43322, 183359, 868.09
2026/06/30 10:42:04.531, 2, 98, 44010, 183359, 925.97
2026/06/30 10:42:04.531, 3, 98, 43168, 183359, 876.82
2026/06/30 10:42:04.531, 4, 98, 40452, 183359, 649.79
2026/06/30 10:42:04.531, 5, 98, 40870, 183359, 719.95
2026/06/30 10:42:04.531, 6, 98, 43980, 183359, 841.64
2026/06/30 10:42:04.531, 7, 98, 44266, 183359, 890.24
2026/06/30 10:42:09.531, 0, 0, 43666, 183359, 203.77
2026/06/30 10:42:09.531, 1, 0, 50170, 183359, 213.73
2026/06/30 10:42:09.531, 2, 0, 58414, 183359, 208.75
2026/06/30 10:42:09.531, 3, 0, 50324, 183359, 225.49
2026/06/30 10:42:09.531, 4, 0, 54222, 183359, 197.60
2026/06/30 10:42:09.531, 5, 0, 46466, 183359, 211.32
2026/06/30 10:42:09.531, 6, 0, 58096, 183359, 219.26
2026/06/30 10:42:09.531, 7, 0, 44268, 183359, 203.73
2026/06/30 10:42:14.532, 0, 98, 69184, 183359, 933.87
2026/06/30 10:42:14.532, 1, 100, 72852, 183359, 936.72
2026/06/30 10:42:14.532, 2, 100, 77480, 183359, 940.11
2026/06/30 10:42:14.532, 3, 100, 73006, 183359, 947.17
2026/06/30 10:42:14.532, 4, 100, 73288, 183359, 941.20
2026/06/30 10:42:14.532, 5, 100, 71622, 183359, 929.19
2026/06/30 10:42:14.532, 6, 100, 73546, 183359, 937.14
2026/06/30 10:42:14.532, 7, 100, 70196, 183359, 919.94
2026/06/30 10:42:19.532, 0, 98, 76796, 183359, 947.87
2026/06/30 10:42:19.534, 1, 100, 76938, 183359, 920.50
2026/06/30 10:42:19.534, 2, 100, 78074, 183359, 938.88
2026/06/30 10:42:19.534, 3, 99, 73602, 183359, 941.99
2026/06/30 10:42:19.534, 4, 100, 73886, 183359, 922.06
2026/06/30 10:42:19.534, 5, 99, 79440, 183359, 944.99
2026/06/30 10:42:19.534, 6, 100, 74142, 183359, 946.28
2026/06/30 10:42:19.534, 7, 100, 70792, 183359, 915.81
2026/06/30 10:42:24.535, 0, 100, 166816, 183359, 832.17
2026/06/30 10:42:24.535, 1, 100, 165678, 183359, 844.82
2026/06/30 10:42:24.535, 2, 100, 164878, 183359, 832.08
2026/06/30 10:42:24.535, 3, 100, 166640, 183359, 877.05
2026/06/30 10:42:24.535, 4, 100, 166432, 183359, 828.39
2026/06/30 10:42:24.535, 5, 100, 165386, 183359, 840.83
2026/06/30 10:42:24.535, 6, 100, 165842, 183359, 848.75
2026/06/30 10:42:24.535, 7, 100, 166438, 183359, 823.85
2026/06/30 10:42:29.535, 0, 100, 166816, 183359, 907.31
2026/06/30 10:42:29.535, 1, 100, 165678, 183359, 914.06
2026/06/30 10:42:29.535, 2, 100, 164878, 183359, 908.29
2026/06/30 10:42:29.535, 3, 100, 166640, 183359, 956.65
2026/06/30 10:42:29.535, 4, 100, 166432, 183359, 910.85
2026/06/30 10:42:29.535, 5, 100, 165386, 183359, 920.91
2026/06/30 10:42:29.535, 6, 100, 165842, 183359, 927.54
2026/06/30 10:42:29.535, 7, 100, 166438, 183359, 895.44
2026/06/30 10:42:34.536, 0, 100, 166816, 183359, 946.14
2026/06/30 10:42:34.536, 1, 100, 165678, 183359, 959.55
2026/06/30 10:42:34.536, 2, 100, 164878, 183359, 943.03
2026/06/30 10:42:34.536, 3, 100, 166640, 183359, 932.28
2026/06/30 10:42:34.536, 4, 100, 166432, 183359, 944.74
2026/06/30 10:42:34.536, 5, 100, 165386, 183359, 956.12
2026/06/30 10:42:34.536, 6, 100, 165842, 183359, 968.27
2026/06/30 10:42:34.536, 7, 100, 166438, 183359, 934.82
2026/06/30 10:42:39.536, 0, 100, 166816, 183359, 971.23
2026/06/30 10:42:39.536, 1, 100, 165678, 183359, 985.64
2026/06/30 10:42:39.536, 2, 100, 164878, 183359, 970.32
2026/06/30 10:42:39.536, 3, 100, 166640, 183359, 759.05
2026/06/30 10:42:39.536, 4, 100, 166432, 183359, 969.58
2026/06/30 10:42:39.536, 5, 100, 165386, 183359, 854.48
2026/06/30 10:42:39.536, 6, 100, 165842, 183359, 987.14
2026/06/30 10:42:39.536, 7, 100, 166438, 183359, 957.21
2026/06/30 10:42:44.537, 0, 100, 166816, 183359, 985.85
2026/06/30 10:42:44.537, 1, 100, 165678, 183359, 986.10
2026/06/30 10:42:44.537, 2, 100, 164878, 183359, 987.66
2026/06/30 10:42:44.537, 3, 100, 32792, 183359, 220.90
2026/06/30 10:42:44.537, 4, 100, 166432, 183359, 985.94
2026/06/30 10:42:44.537, 5, 2, 31538, 183359, 596.45
2026/06/30 10:42:44.537, 6, 100, 165842, 183359, 988.33
2026/06/30 10:42:44.537, 7, 100, 166438, 183359, 973.30
2026/06/30 10:42:49.537, 0, 53, 36432, 183359, 217.52
2026/06/30 10:42:49.537, 1, 80, 37166, 183359, 606.51
2026/06/30 10:42:49.537, 2, 100, 37078, 183359, 217.21
2026/06/30 10:42:49.537, 3, 50, 36256, 183359, 238.75
2026/06/30 10:42:49.537, 4, 99, 36642, 183359, 200.77
2026/06/30 10:42:49.537, 5, 46, 36478, 183359, 208.81
2026/06/30 10:42:49.537, 6, 24, 37318, 183359, 532.35
2026/06/30 10:42:49.537, 7, 17, 36664, 183359, 246.85
2026/06/30 10:42:54.538, 0, 0, 43734, 183359, 812.35
2026/06/30 10:42:54.538, 1, 98, 52570, 183359, 877.22
2026/06/30 10:42:54.538, 2, 98, 44440, 183359, 840.22
2026/06/30 10:42:54.538, 3, 0, 51602, 183359, 657.71
2026/06/30 10:42:54.538, 4, 60, 43968, 183359, 859.80
2026/06/30 10:42:54.538, 5, 7, 42556, 183359, 744.26
2026/06/30 10:42:54.538, 6, 2, 44964, 183359, 832.23
2026/06/30 10:42:54.538, 7, 0, 44208, 183359, 860.15
2026/06/30 10:42:59.538, 0, 93, 82128, 183359, 922.31
2026/06/30 10:42:59.538, 1, 99, 72264, 183359, 926.06
2026/06/30 10:42:59.538, 2, 99, 84546, 183359, 925.59
2026/06/30 10:42:59.538, 3, 94, 74944, 183359, 937.80
2026/06/30 10:42:59.538, 4, 98, 82254, 183359, 936.46
2026/06/30 10:42:59.538, 5, 97, 80898, 183359, 944.59
2026/06/30 10:42:59.538, 6, 98, 79578, 183359, 911.79
2026/06/30 10:42:59.539, 7, 97, 82608, 183359, 943.61
2026/06/30 10:43:04.539, 0, 100, 93444, 183359, 931.20
2026/06/30 10:43:04.539, 1, 100, 72266, 183359, 931.73
2026/06/30 10:43:04.539, 2, 99, 96012, 183359, 946.27
2026/06/30 10:43:04.539, 3, 98, 78768, 183359, 970.28
2026/06/30 10:43:04.539, 4, 99, 93722, 183359, 921.29
2026/06/30 10:43:04.539, 5, 99, 92366, 183359, 923.98
2026/06/30 10:43:04.539, 6, 98, 87222, 183359, 938.36
2026/06/30 10:43:04.539, 7, 100, 94074, 183359, 938.22
2026/06/30 10:43:09.539, 0, 100, 166816, 183359, 855.21
2026/06/30 10:43:09.539, 1, 100, 165678, 183359, 880.79
2026/06/30 10:43:09.539, 2, 100, 164878, 183359, 862.03
2026/06/30 10:43:09.540, 3, 100, 166640, 183359, 903.11
2026/06/30 10:43:09.540, 4, 96, 166432, 183359, 848.61
2026/06/30 10:43:09.540, 5, 100, 165386, 183359, 868.51
2026/06/30 10:43:09.540, 6, 100, 165842, 183359, 896.75
2026/06/30 10:43:09.540, 7, 100, 166438, 183359, 850.35
2026/06/30 10:43:14.540, 0, 100, 166816, 183359, 900.59
2026/06/30 10:43:14.540, 1, 100, 165678, 183359, 893.96
2026/06/30 10:43:14.540, 2, 100, 164878, 183359, 905.45
2026/06/30 10:43:14.540, 3, 100, 166640, 183359, 954.20
2026/06/30 10:43:14.540, 4, 100, 166432, 183359, 903.63
2026/06/30 10:43:14.540, 5, 100, 165386, 183359, 916.26
2026/06/30 10:43:14.540, 6, 100, 165842, 183359, 943.72
2026/06/30 10:43:14.540, 7, 100, 166438, 183359, 900.64
2026/06/30 10:43:19.540, 0, 100, 166816, 183359, 921.30
2026/06/30 10:43:19.540, 1, 100, 165678, 183359, 673.32
2026/06/30 10:43:19.540, 2, 100, 164878, 183359, 748.73
2026/06/30 10:43:19.541, 3, 100, 166640, 183359, 967.03
2026/06/30 10:43:19.541, 4, 100, 166432, 183359, 926.10
2026/06/30 10:43:19.541, 5, 100, 165386, 183359, 939.57
2026/06/30 10:43:19.541, 6, 100, 165842, 183359, 968.34
2026/06/30 10:43:19.541, 7, 100, 166438, 183359, 925.77
2026/06/30 10:43:24.541, 0, 100, 166816, 183359, 980.26
2026/06/30 10:43:24.541, 1, 100, 31830, 183359, 216.89
2026/06/30 10:43:24.541, 2, 100, 31030, 183359, 206.67
2026/06/30 10:43:24.541, 3, 100, 166640, 183359, 989.08
2026/06/30 10:43:24.541, 4, 100, 166432, 183359, 975.51
2026/06/30 10:43:24.541, 5, 100, 165386, 183359, 987.63
2026/06/30 10:43:24.541, 6, 100, 165842, 183359, 989.64
2026/06/30 10:43:24.541, 7, 100, 166438, 183359, 975.91
2026/06/30 10:43:29.541, 0, 100, 166816, 183359, 992.28
2026/06/30 10:43:29.542, 1, 100, 31830, 183359, 212.89
2026/06/30 10:43:29.542, 2, 100, 31030, 183359, 203.51
2026/06/30 10:43:29.542, 3, 100, 166640, 183359, 996.56
2026/06/30 10:43:29.542, 4, 100, 166432, 183359, 991.66
2026/06/30 10:43:29.542, 5, 100, 165386, 183359, 990.35
2026/06/30 10:43:29.542, 6, 100, 165842, 183359, 994.15
2026/06/30 10:43:29.542, 7, 100, 166438, 183359, 989.07
2026/06/30 10:43:34.542, 0, 98, 43796, 183359, 954.68
2026/06/30 10:43:34.542, 1, 98, 39290, 183359, 614.27
2026/06/30 10:43:34.542, 2, 98, 41068, 183359, 710.04
2026/06/30 10:43:34.542, 3, 98, 44124, 183359, 971.35
2026/06/30 10:43:34.542, 4, 98, 44100, 183359, 952.90
2026/06/30 10:43:34.542, 5, 98, 44058, 183359, 955.60
2026/06/30 10:43:34.542, 6, 98, 44470, 183359, 957.45
2026/06/30 10:43:34.542, 7, 98, 44026, 183359, 952.84
2026/06/30 10:43:39.543, 0, 90, 70294, 183359, 938.23
2026/06/30 10:43:39.543, 1, 100, 70272, 183359, 930.72
2026/06/30 10:43:39.543, 2, 100, 71248, 183359, 933.29
2026/06/30 10:43:39.543, 3, 92, 70622, 183359, 933.93
2026/06/30 10:43:39.543, 4, 99, 70598, 183359, 916.32
2026/06/30 10:43:39.543, 5, 91, 70556, 183359, 938.17
2026/06/30 10:43:39.543, 6, 91, 70968, 183359, 935.68
2026/06/30 10:43:39.543, 7, 95, 70524, 183359, 926.22
2026/06/30 10:43:44.543, 0, 97, 82062, 183359, 929.24
2026/06/30 10:43:44.543, 1, 100, 78316, 183359, 949.84
2026/06/30 10:43:44.543, 2, 100, 83016, 183359, 937.37
2026/06/30 10:43:44.543, 3, 96, 82390, 183359, 946.15
2026/06/30 10:43:44.543, 4, 100, 78642, 183359, 936.56
2026/06/30 10:43:44.543, 5, 97, 82324, 183359, 942.27
2026/06/30 10:43:44.543, 6, 96, 86376, 183359, 928.84
2026/06/30 10:43:44.543, 7, 100, 82292, 183359, 945.29
2026/06/30 10:43:49.544, 0, 70, 166816, 183359, 578.10
2026/06/30 10:43:49.544, 1, 100, 165678, 183359, 852.68
2026/06/30 10:43:49.544, 2, 100, 164878, 183359, 834.51
2026/06/30 10:43:49.544, 3, 100, 166640, 183359, 883.61
2026/06/30 10:43:49.544, 4, 100, 166432, 183359, 834.57
2026/06/30 10:43:49.544, 5, 100, 165386, 183359, 855.74
2026/06/30 10:43:49.544, 6, 100, 165842, 183359, 876.52
2026/06/30 10:43:49.544, 7, 100, 166438, 183359, 821.00
2026/06/30 10:43:54.544, 0, 83, 166816, 183359, 700.23
2026/06/30 10:43:54.544, 1, 100, 165678, 183359, 934.75
2026/06/30 10:43:54.544, 2, 100, 164878, 183359, 908.03
2026/06/30 10:43:54.544, 3, 100, 166640, 183359, 963.44
2026/06/30 10:43:54.544, 4, 100, 166432, 183359, 908.44
2026/06/30 10:43:54.544, 5, 100, 165386, 183359, 930.25
2026/06/30 10:43:54.544, 6, 100, 165842, 183359, 945.35
2026/06/30 10:43:54.544, 7, 100, 166438, 183359, 898.43
2026/06/30 10:43:59.545, 0, 92, 166816, 183359, 795.07
2026/06/30 10:43:59.545, 1, 100, 165678, 183359, 975.34
2026/06/30 10:43:59.545, 2, 100, 164878, 183359, 889.19
2026/06/30 10:43:59.545, 3, 100, 166640, 183359, 874.40
2026/06/30 10:43:59.545, 4, 100, 166432, 183359, 947.89
2026/06/30 10:43:59.545, 5, 100, 165386, 183359, 972.39
2026/06/30 10:43:59.545, 6, 100, 165842, 183359, 981.99
2026/06/30 10:43:59.545, 7, 100, 166438, 183359, 937.41
2026/06/30 10:44:04.545, 0, 93, 166816, 183359, 806.61
2026/06/30 10:44:04.545, 1, 100, 165678, 183359, 988.89
2026/06/30 10:44:04.545, 2, 100, 164878, 183359, 686.23
2026/06/30 10:44:04.545, 3, 100, 32792, 183359, 236.20
2026/06/30 10:44:04.545, 4, 100, 166432, 183359, 976.30
2026/06/30 10:44:04.545, 5, 100, 165386, 183359, 991.49
2026/06/30 10:44:04.545, 6, 100, 165842, 183359, 990.23
2026/06/30 10:44:04.546, 7, 100, 166438, 183359, 960.11
2026/06/30 10:44:09.546, 0, 94, 166816, 183359, 869.61
2026/06/30 10:44:09.547, 1, 100, 165678, 183359, 988.84
2026/06/30 10:44:09.547, 2, 100, 31030, 183359, 204.08
2026/06/30 10:44:09.547, 3, 100, 32792, 183359, 220.80
2026/06/30 10:44:09.547, 4, 100, 166432, 183359, 983.07
2026/06/30 10:44:09.547, 5, 100, 165386, 183359, 989.06
2026/06/30 10:44:09.547, 6, 100, 165842, 183359, 993.42
2026/06/30 10:44:09.547, 7, 100, 166438, 183359, 941.86
2026/06/30 10:44:14.559, 0, 94, 166816, 183359, 882.91
2026/06/30 10:44:14.559, 1, 100, 31830, 183359, 220.24
2026/06/30 10:44:14.559, 2, 100, 31030, 183359, 202.05
2026/06/30 10:44:14.559, 3, 100, 32792, 183359, 218.12
2026/06/30 10:44:14.559, 4, 100, 32584, 183359, 202.04
2026/06/30 10:44:14.559, 5, 100, 31538, 183359, 232.36
2026/06/30 10:44:14.559, 6, 100, 31994, 183359, 230.21
2026/06/30 10:44:14.559, 7, 100, 32590, 183359, 209.66
2026/06/30 10:44:19.559, 0, 88, 36432, 183359, 552.75
2026/06/30 10:44:19.560, 1, 72, 37058, 183359, 239.07
2026/06/30 10:44:19.560, 2, 16, 36228, 183359, 240.31
2026/06/30 10:44:19.560, 3, 87, 36254, 183359, 269.45
2026/06/30 10:44:19.560, 4, 48, 36634, 183359, 227.93
2026/06/30 10:44:19.560, 5, 65, 36802, 183359, 256.46
2026/06/30 10:44:19.560, 6, 76, 37240, 183359, 284.61
2026/06/30 10:44:19.560, 7, 0, 36628, 183359, 228.61
2026/06/30 10:44:24.560, 0, 98, 44156, 183359, 850.20
2026/06/30 10:44:24.560, 1, 86, 44308, 183359, 828.92
2026/06/30 10:44:24.560, 2, 22, 56116, 183359, 654.68
2026/06/30 10:44:24.560, 3, 0, 40512, 183359, 545.25
2026/06/30 10:44:24.560, 4, 56, 43874, 183359, 814.96
2026/06/30 10:44:24.560, 5, 0, 44220, 183359, 826.41
2026/06/30 10:44:24.560, 6, 0, 44580, 183359, 797.18
2026/06/30 10:44:24.560, 7, 0, 58654, 183359, 809.80
2026/06/30 10:44:29.561, 0, 100, 71418, 183359, 945.51
2026/06/30 10:44:29.561, 1, 100, 71570, 183359, 942.47
2026/06/30 10:44:29.561, 2, 100, 75656, 183359, 942.69
2026/06/30 10:44:29.561, 3, 100, 71636, 183359, 958.45
2026/06/30 10:44:29.561, 4, 98, 74758, 183359, 942.55
2026/06/30 10:44:29.561, 5, 100, 71852, 183359, 852.12
2026/06/30 10:44:29.561, 6, 100, 71842, 183359, 948.70
2026/06/30 10:44:29.561, 7, 100, 78562, 183359, 896.25
2026/06/30 10:44:34.561, 0, 96, 71418, 183359, 940.31
2026/06/30 10:44:34.561, 1, 78, 75278, 183359, 957.12
2026/06/30 10:44:34.561, 2, 96, 75656, 183359, 937.68
2026/06/30 10:44:34.561, 3, 82, 71638, 183359, 952.32
2026/06/30 10:44:34.561, 4, 82, 74758, 183359, 937.02
2026/06/30 10:44:34.561, 5, 91, 71852, 183359, 944.87
2026/06/30 10:44:34.561, 6, 93, 75550, 183359, 942.64
2026/06/30 10:44:34.561, 7, 93, 78562, 183359, 948.05
2026/06/30 10:44:39.562, 0, 100, 166816, 183359, 847.91
2026/06/30 10:44:39.562, 1, 100, 165678, 183359, 879.62
2026/06/30 10:44:39.562, 2, 100, 164878, 183359, 853.33
2026/06/30 10:44:39.562, 3, 100, 166640, 183359, 896.66
2026/06/30 10:44:39.562, 4, 100, 166432, 183359, 854.96
2026/06/30 10:44:39.562, 5, 75, 165386, 183359, 876.84
2026/06/30 10:44:39.562, 6, 81, 165842, 183359, 884.20
2026/06/30 10:44:39.562, 7, 81, 166438, 183359, 851.32
2026/06/30 10:44:44.562, 0, 100, 166816, 183359, 893.29
2026/06/30 10:44:44.562, 1, 100, 165678, 183359, 928.02
2026/06/30 10:44:44.562, 2, 100, 164878, 183359, 895.90
2026/06/30 10:44:44.562, 3, 100, 166640, 183359, 939.71
2026/06/30 10:44:44.562, 4, 100, 166432, 183359, 906.52
2026/06/30 10:44:44.562, 5, 100, 165386, 183359, 925.75
2026/06/30 10:44:44.562, 6, 100, 165842, 183359, 941.14
2026/06/30 10:44:44.562, 7, 100, 166438, 183359, 900.42
2026/06/30 10:44:49.563, 0, 100, 166816, 183359, 925.77
2026/06/30 10:44:49.563, 1, 100, 165678, 183359, 949.60
2026/06/30 10:44:49.563, 2, 100, 164878, 183359, 923.42
2026/06/30 10:44:49.563, 3, 100, 166640, 183359, 963.40
2026/06/30 10:44:49.563, 4, 100, 166432, 183359, 925.13
2026/06/30 10:44:49.563, 5, 100, 165386, 183359, 849.22
2026/06/30 10:44:49.563, 6, 100, 165842, 183359, 961.88
2026/06/30 10:44:49.563, 7, 100, 166438, 183359, 925.57
2026/06/30 10:44:54.563, 0, 100, 166816, 183359, 931.69
2026/06/30 10:44:54.565, 1, 100, 165678, 183359, 970.64
2026/06/30 10:44:54.565, 2, 100, 164878, 183359, 988.50
2026/06/30 10:44:54.565, 3, 100, 166640, 183359, 992.29
2026/06/30 10:44:54.565, 4, 100, 166432, 183359, 957.87
2026/06/30 10:44:54.565, 5, 20, 143080, 183359, 596.72
2026/06/30 10:44:54.565, 6, 100, 165842, 183359, 990.42
2026/06/30 10:44:54.565, 7, 100, 166438, 183359, 974.88
2026/06/30 10:44:59.565, 0, 100, 166816, 183359, 828.18
2026/06/30 10:44:59.565, 1, 100, 165678, 183359, 899.47
2026/06/30 10:44:59.565, 2, 100, 164878, 183359, 955.66
2026/06/30 10:44:59.565, 3, 100, 166640, 183359, 993.12
2026/06/30 10:44:59.565, 4, 100, 166432, 183359, 973.19
2026/06/30 10:44:59.565, 5, 100, 31538, 183359, 213.57
2026/06/30 10:44:59.565, 6, 100, 165842, 183359, 991.05
2026/06/30 10:44:59.565, 7, 100, 166438, 183359, 988.08
2026/06/30 10:45:04.566, 0, 98, 49412, 183359, 882.60
2026/06/30 10:45:04.566, 1, 98, 43830, 183359, 937.13
2026/06/30 10:45:04.566, 2, 98, 44302, 183359, 969.16
2026/06/30 10:45:04.566, 3, 98, 44312, 183359, 940.70
2026/06/30 10:45:04.566, 4, 98, 51096, 183359, 935.68
2026/06/30 10:45:04.566, 5, 98, 44366, 183359, 707.89
2026/06/30 10:45:04.566, 6, 98, 44522, 183359, 940.64
2026/06/30 10:45:04.566, 7, 98, 43948, 183359, 952.21
2026/06/30 10:45:09.566, 0, 0, 56268, 183359, 201.52
2026/06/30 10:45:09.566, 1, 0, 51042, 183359, 220.30
2026/06/30 10:45:09.566, 2, 0, 44302, 183359, 206.45
2026/06/30 10:45:09.566, 3, 0, 44314, 183359, 224.97
2026/06/30 10:45:09.566, 4, 0, 58380, 183359, 201.08
2026/06/30 10:45:09.566, 5, 0, 54294, 183359, 212.30
2026/06/30 10:45:09.566, 6, 0, 44524, 183359, 222.02
2026/06/30 10:45:09.566, 7, 0, 43950, 183359, 201.63
2026/06/30 10:45:14.567, 0, 95, 79242, 183359, 941.93
2026/06/30 10:45:14.567, 1, 96, 77592, 183359, 933.58
2026/06/30 10:45:14.567, 2, 95, 70062, 183359, 928.27
2026/06/30 10:45:14.567, 3, 97, 80030, 183359, 960.47
2026/06/30 10:45:14.567, 4, 96, 74424, 183359, 935.79
2026/06/30 10:45:14.567, 5, 96, 73244, 183359, 928.30
2026/06/30 10:45:14.567, 6, 96, 84558, 183359, 952.70
2026/06/30 10:45:14.567, 7, 96, 83498, 183359, 943.03
2026/06/30 10:45:19.568, 0, 99, 82946, 183359, 921.73
2026/06/30 10:45:19.568, 1, 100, 85046, 183359, 953.28
2026/06/30 10:45:19.568, 2, 100, 81168, 183359, 920.15
2026/06/30 10:45:19.568, 3, 98, 80030, 183359, 921.49
2026/06/30 10:45:19.568, 4, 100, 81774, 183359, 935.85
2026/06/30 10:45:19.568, 5, 100, 73244, 183359, 934.47
2026/06/30 10:45:19.568, 6, 100, 84558, 183359, 944.96
2026/06/30 10:45:19.568, 7, 100, 101730, 183359, 927.90
2026/06/30 10:45:24.568, 0, 100, 166816, 183359, 855.86
2026/06/30 10:45:24.569, 1, 100, 165678, 183359, 879.35
2026/06/30 10:45:24.569, 2, 100, 164878, 183359, 859.08
2026/06/30 10:45:24.569, 3, 100, 166640, 183359, 909.52
2026/06/30 10:45:24.569, 4, 100, 166432, 183359, 856.97
2026/06/30 10:45:24.569, 5, 100, 165386, 183359, 869.27
2026/06/30 10:45:24.569, 6, 86, 165842, 183359, 897.43
2026/06/30 10:45:24.569, 7, 79, 166440, 183359, 637.91
2026/06/30 10:45:29.569, 0, 100, 166816, 183359, 896.64
2026/06/30 10:45:29.569, 1, 100, 165678, 183359, 926.06
2026/06/30 10:45:29.569, 2, 100, 164878, 183359, 902.85
2026/06/30 10:45:29.569, 3, 100, 166640, 183359, 963.66
