timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 13:27:05.618, 7, 97, 75662, 183359, 625.63
2026/06/30 13:27:10.618, 0, 0, 38538, 183359, 568.63
2026/06/30 13:27:10.619, 1, 0, 41876, 183359, 581.54
2026/06/30 13:27:10.621, 2, 0, 47570, 183359, 627.94
2026/06/30 13:27:10.623, 3, 7, 48290, 183359, 591.64
2026/06/30 13:27:10.624, 4, 5, 48514, 183359, 589.71
2026/06/30 13:27:10.625, 5, 0, 43474, 183359, 586.79
2026/06/30 13:27:10.627, 6, 3, 37440, 183359, 621.03
2026/06/30 13:27:10.631, 7, 5, 38110, 183359, 564.83
2026/06/30 13:27:15.635, 0, 100, 164230, 183359, 880.92
2026/06/30 13:27:15.635, 1, 100, 165234, 183359, 880.92
2026/06/30 13:27:15.635, 2, 100, 168124, 183359, 874.95
2026/06/30 13:27:15.635, 3, 100, 169472, 183359, 879.36
2026/06/30 13:27:15.635, 4, 100, 169256, 183359, 894.06
2026/06/30 13:27:15.635, 5, 100, 170230, 183359, 902.29
2026/06/30 13:27:15.635, 6, 100, 164448, 183359, 889.49
2026/06/30 13:27:15.635, 7, 100, 165118, 183359, 874.27
2026/06/30 13:27:20.635, 0, 100, 164230, 183359, 916.98
2026/06/30 13:27:20.637, 1, 100, 165234, 183359, 898.46
2026/06/30 13:27:20.640, 2, 100, 168124, 183359, 918.73
2026/06/30 13:27:20.641, 3, 100, 169472, 183359, 927.76
2026/06/30 13:27:20.641, 4, 100, 169256, 183359, 935.85
2026/06/30 13:27:20.641, 5, 100, 170230, 183359, 940.34
2026/06/30 13:27:20.641, 6, 100, 164448, 183359, 937.95
2026/06/30 13:27:20.641, 7, 100, 165118, 183359, 918.90
2026/06/30 13:27:25.642, 0, 100, 164230, 183359, 953.57
2026/06/30 13:27:25.642, 1, 100, 31386, 183359, 204.68
2026/06/30 13:27:25.642, 2, 100, 168124, 183359, 949.99
2026/06/30 13:27:25.642, 3, 100, 169472, 183359, 968.75
2026/06/30 13:27:25.642, 4, 100, 169256, 183359, 960.68
2026/06/30 13:27:25.642, 5, 100, 170230, 183359, 984.07
2026/06/30 13:27:25.642, 6, 100, 164448, 183359, 923.06
2026/06/30 13:27:25.642, 7, 100, 165118, 183359, 947.87
2026/06/30 13:27:30.642, 0, 100, 164230, 183359, 849.80
2026/06/30 13:27:30.642, 1, 100, 31386, 183359, 204.76
2026/06/30 13:27:30.642, 2, 100, 168124, 183359, 958.71
2026/06/30 13:27:30.642, 3, 100, 169472, 183359, 980.47
2026/06/30 13:27:30.642, 4, 100, 169256, 183359, 910.63
2026/06/30 13:27:30.642, 5, 100, 170230, 183359, 987.97
2026/06/30 13:27:30.642, 6, 100, 164448, 183359, 788.96
2026/06/30 13:27:30.642, 7, 100, 165118, 183359, 972.93
2026/06/30 13:27:35.643, 0, 100, 30382, 183359, 207.76
2026/06/30 13:27:35.643, 1, 100, 31386, 183359, 201.80
2026/06/30 13:27:35.643, 2, 45, 34276, 183359, 744.24
2026/06/30 13:27:35.643, 3, 100, 169472, 183359, 992.94
2026/06/30 13:27:35.643, 4, 100, 120922, 183359, 863.23
2026/06/30 13:27:35.643, 5, 100, 170230, 183359, 991.55
2026/06/30 13:27:35.643, 6, 100, 30600, 183359, 211.21
2026/06/30 13:27:35.643, 7, 100, 165118, 183359, 986.83
2026/06/30 13:27:40.643, 0, 98, 61480, 183359, 901.94
2026/06/30 13:27:40.643, 1, 98, 74706, 183359, 885.73
2026/06/30 13:27:40.643, 2, 98, 61910, 183359, 896.43
2026/06/30 13:27:40.643, 3, 98, 64024, 183359, 912.31
2026/06/30 13:27:40.643, 4, 98, 62926, 183359, 911.33
2026/06/30 13:27:40.643, 5, 98, 71078, 183359, 891.18
2026/06/30 13:27:40.643, 6, 98, 60280, 183359, 908.02
2026/06/30 13:27:40.643, 7, 98, 68688, 183359, 891.38
2026/06/30 13:27:45.644, 0, 93, 84564, 183359, 958.37
2026/06/30 13:27:45.644, 1, 95, 97734, 183359, 877.73
2026/06/30 13:27:45.644, 2, 96, 85044, 183359, 951.73
2026/06/30 13:27:45.644, 3, 96, 86824, 183359, 959.03
2026/06/30 13:27:45.644, 4, 94, 86168, 183359, 956.71
2026/06/30 13:27:45.644, 5, 96, 93794, 183359, 892.40
2026/06/30 13:27:45.644, 6, 95, 83450, 183359, 951.16
2026/06/30 13:27:45.644, 7, 96, 92134, 183359, 946.34
2026/06/30 13:27:50.644, 0, 100, 84564, 183359, 912.88
2026/06/30 13:27:50.644, 1, 96, 97734, 183359, 949.06
2026/06/30 13:27:50.644, 2, 94, 85044, 183359, 937.29
2026/06/30 13:27:50.644, 3, 99, 86824, 183359, 929.29
2026/06/30 13:27:50.645, 4, 100, 86168, 183359, 942.96
2026/06/30 13:27:50.645, 5, 95, 93794, 183359, 930.14
2026/06/30 13:27:50.645, 6, 99, 83450, 183359, 944.15
2026/06/30 13:27:50.645, 7, 100, 92134, 183359, 915.77
2026/06/30 13:27:55.645, 0, 100, 164230, 183359, 850.06
2026/06/30 13:27:55.645, 1, 84, 165234, 183359, 854.18
2026/06/30 13:27:55.645, 2, 100, 168124, 183359, 854.04
2026/06/30 13:27:55.645, 3, 100, 169472, 183359, 869.24
2026/06/30 13:27:55.645, 4, 100, 169256, 183359, 865.78
2026/06/30 13:27:55.645, 5, 81, 170230, 183359, 884.35
2026/06/30 13:27:55.645, 6, 96, 164448, 183359, 859.35
2026/06/30 13:27:55.645, 7, 100, 165118, 183359, 842.44
2026/06/30 13:28:00.645, 0, 100, 164230, 183359, 911.97
2026/06/30 13:28:00.645, 1, 100, 165234, 183359, 910.67
2026/06/30 13:28:00.646, 2, 100, 168124, 183359, 900.76
2026/06/30 13:28:00.646, 3, 100, 169472, 183359, 927.24
2026/06/30 13:28:00.646, 4, 100, 169256, 183359, 913.01
2026/06/30 13:28:00.646, 5, 100, 170230, 183359, 938.53
2026/06/30 13:28:00.646, 6, 100, 164448, 183359, 918.68
2026/06/30 13:28:00.646, 7, 100, 165118, 183359, 893.61
2026/06/30 13:28:05.646, 0, 100, 164230, 183359, 934.29
2026/06/30 13:28:05.646, 1, 100, 165234, 183359, 935.08
2026/06/30 13:28:05.646, 2, 100, 168124, 183359, 927.76
2026/06/30 13:28:05.646, 3, 100, 169472, 183359, 948.72
2026/06/30 13:28:05.646, 4, 100, 169256, 183359, 865.61
2026/06/30 13:28:05.646, 5, 98, 170230, 183359, 874.62
2026/06/30 13:28:05.646, 6, 100, 164448, 183359, 940.04
2026/06/30 13:28:05.646, 7, 80, 165118, 183359, 937.05
2026/06/30 13:28:10.646, 0, 100, 164230, 183359, 978.11
2026/06/30 13:28:10.647, 1, 100, 165234, 183359, 942.23
2026/06/30 13:28:10.647, 2, 100, 168124, 183359, 969.71
2026/06/30 13:28:10.647, 3, 100, 169472, 183359, 939.84
2026/06/30 13:28:10.647, 4, 28, 113488, 183359, 604.29
2026/06/30 13:28:10.647, 5, 100, 170230, 183359, 671.83
2026/06/30 13:28:10.647, 6, 100, 164448, 183359, 982.80
2026/06/30 13:28:10.647, 7, 100, 165118, 183359, 967.10
2026/06/30 13:28:15.647, 0, 100, 164230, 183359, 988.23
2026/06/30 13:28:15.647, 1, 100, 165234, 183359, 844.07
2026/06/30 13:28:15.647, 2, 100, 168124, 183359, 970.81
2026/06/30 13:28:15.647, 3, 100, 169472, 183359, 879.79
2026/06/30 13:28:15.647, 4, 100, 35408, 183359, 206.31
2026/06/30 13:28:15.647, 5, 100, 36382, 183359, 221.37
2026/06/30 13:28:15.647, 6, 100, 164448, 183359, 928.24
2026/06/30 13:28:15.647, 7, 100, 165118, 183359, 984.05
2026/06/30 13:28:20.648, 0, 0, 30382, 183359, 207.53
2026/06/30 13:28:20.648, 1, 0, 31386, 183359, 210.95
2026/06/30 13:28:20.655, 2, 0, 34276, 183359, 202.29
2026/06/30 13:28:20.656, 3, 0, 35622, 183359, 215.77
2026/06/30 13:28:20.658, 4, 0, 35408, 183359, 201.63
2026/06/30 13:28:20.660, 5, 0, 36382, 183359, 215.76
2026/06/30 13:28:20.660, 6, 0, 30600, 183359, 220.27
2026/06/30 13:28:20.661, 7, 0, 31268, 183359, 203.61
2026/06/30 13:28:25.665, 0, 96, 68244, 183359, 905.57
2026/06/30 13:28:25.665, 1, 96, 63592, 183359, 879.31
2026/06/30 13:28:25.665, 2, 96, 74728, 183359, 891.56
2026/06/30 13:28:25.665, 3, 95, 69124, 183359, 901.09
2026/06/30 13:28:25.665, 4, 95, 65340, 183359, 898.87
2026/06/30 13:28:25.665, 5, 96, 69932, 183359, 892.13
2026/06/30 13:28:25.665, 6, 94, 73752, 183359, 902.99
2026/06/30 13:28:25.665, 7, 95, 66190, 183359, 886.49
2026/06/30 13:28:30.665, 0, 100, 79066, 183359, 921.37
2026/06/30 13:28:30.665, 1, 99, 78086, 183359, 940.57
2026/06/30 13:28:30.665, 2, 94, 85550, 183359, 905.34
2026/06/30 13:28:30.665, 3, 100, 79948, 183359, 892.58
2026/06/30 13:28:30.665, 4, 100, 76162, 183359, 939.31
2026/06/30 13:28:30.665, 5, 100, 80850, 183359, 860.36
2026/06/30 13:28:30.665, 6, 100, 84576, 183359, 905.49
2026/06/30 13:28:30.665, 7, 98, 77106, 183359, 954.06
2026/06/30 13:28:35.666, 0, 5, 164230, 183359, 299.39
2026/06/30 13:28:35.666, 1, 54, 165234, 183359, 313.80
2026/06/30 13:28:35.666, 2, 95, 168124, 183359, 319.96
2026/06/30 13:28:35.666, 3, 44, 169472, 183359, 305.08
2026/06/30 13:28:35.666, 4, 14, 169256, 183359, 291.04
2026/06/30 13:28:35.666, 5, 3, 170230, 183359, 290.99
2026/06/30 13:28:35.666, 6, 4, 164448, 183359, 287.05
2026/06/30 13:28:35.666, 7, 22, 165118, 183359, 290.68
2026/06/30 13:28:40.666, 0, 100, 164230, 183359, 894.96
2026/06/30 13:28:40.666, 1, 100, 165234, 183359, 897.72
2026/06/30 13:28:40.666, 2, 100, 168124, 183359, 891.43
2026/06/30 13:28:40.666, 3, 100, 169472, 183359, 911.88
2026/06/30 13:28:40.666, 4, 100, 169256, 183359, 903.29
2026/06/30 13:28:40.666, 5, 100, 170230, 183359, 918.98
2026/06/30 13:28:40.666, 6, 100, 164448, 183359, 913.40
2026/06/30 13:28:40.666, 7, 100, 165118, 183359, 871.11
2026/06/30 13:28:45.667, 0, 100, 164230, 183359, 950.85
2026/06/30 13:28:45.667, 1, 100, 165234, 183359, 948.94
2026/06/30 13:28:45.667, 2, 100, 168124, 183359, 935.41
2026/06/30 13:28:45.667, 3, 100, 169472, 183359, 920.01
2026/06/30 13:28:45.667, 4, 100, 169256, 183359, 945.32
2026/06/30 13:28:45.667, 5, 100, 170230, 183359, 972.17
2026/06/30 13:28:45.667, 6, 100, 164448, 183359, 964.58
2026/06/30 13:28:45.667, 7, 100, 165118, 183359, 928.44
2026/06/30 13:28:50.667, 0, 100, 164230, 183359, 973.44
2026/06/30 13:28:50.667, 1, 100, 165234, 183359, 961.83
2026/06/30 13:28:50.667, 2, 100, 168124, 183359, 963.32
2026/06/30 13:28:50.667, 3, 100, 169472, 183359, 750.89
2026/06/30 13:28:50.667, 4, 100, 169256, 183359, 975.20
2026/06/30 13:28:50.667, 5, 100, 170230, 183359, 928.86
2026/06/30 13:28:50.667, 6, 100, 164448, 183359, 986.97
2026/06/30 13:28:50.667, 7, 100, 165118, 183359, 953.09
2026/06/30 13:28:55.668, 0, 100, 164230, 183359, 991.08
2026/06/30 13:28:55.668, 1, 100, 165234, 183359, 981.57
2026/06/30 13:28:55.668, 2, 100, 168124, 183359, 973.87
2026/06/30 13:28:55.668, 3, 100, 35622, 183359, 359.62
2026/06/30 13:28:55.668, 4, 100, 169256, 183359, 988.02
2026/06/30 13:28:55.668, 5, 100, 170230, 183359, 709.01
2026/06/30 13:28:55.668, 6, 100, 164448, 183359, 956.15
2026/06/30 13:28:55.668, 7, 100, 165118, 183359, 938.63
2026/06/30 13:29:00.668, 0, 100, 164230, 183359, 989.88
2026/06/30 13:29:00.668, 1, 100, 165234, 183359, 976.62
2026/06/30 13:29:00.668, 2, 100, 168124, 183359, 984.01
2026/06/30 13:29:00.668, 3, 100, 35622, 183359, 218.40
2026/06/30 13:29:00.668, 4, 100, 169256, 183359, 989.28
2026/06/30 13:29:00.668, 5, 100, 36382, 183359, 222.39
2026/06/30 13:29:00.668, 6, 100, 164448, 183359, 992.00
2026/06/30 13:29:00.668, 7, 100, 165118, 183359, 990.88
2026/06/30 13:29:05.669, 0, 99, 55624, 183359, 915.95
2026/06/30 13:29:05.669, 1, 99, 55930, 183359, 906.16
2026/06/30 13:29:05.669, 2, 98, 48706, 183359, 900.52
2026/06/30 13:29:05.669, 3, 98, 57634, 183359, 912.24
2026/06/30 13:29:05.669, 4, 98, 49838, 183359, 903.08
2026/06/30 13:29:05.669, 5, 99, 58392, 183359, 916.65
2026/06/30 13:29:05.669, 6, 98, 55616, 183359, 915.69
2026/06/30 13:29:05.669, 7, 99, 55750, 183359, 897.31
2026/06/30 13:29:10.669, 0, 100, 78646, 183359, 932.71
2026/06/30 13:29:10.669, 1, 100, 79248, 183359, 951.62
2026/06/30 13:29:10.669, 2, 100, 75952, 183359, 951.57
2026/06/30 13:29:10.670, 3, 100, 80944, 183359, 952.27
2026/06/30 13:29:10.670, 4, 100, 77454, 183359, 969.12
2026/06/30 13:29:10.670, 5, 100, 81658, 183359, 947.17
2026/06/30 13:29:10.670, 6, 100, 78672, 183359, 965.07
2026/06/30 13:29:10.670, 7, 98, 79066, 183359, 939.38
2026/06/30 13:29:15.670, 0, 100, 81022, 183359, 964.61
2026/06/30 13:29:15.670, 1, 99, 79250, 183359, 928.23
2026/06/30 13:29:15.670, 2, 100, 75952, 183359, 933.42
2026/06/30 13:29:15.670, 3, 99, 80944, 183359, 931.24
2026/06/30 13:29:15.670, 4, 99, 77454, 183359, 906.34
2026/06/30 13:29:15.670, 5, 98, 81658, 183359, 930.85
2026/06/30 13:29:15.670, 6, 99, 78674, 183359, 962.46
2026/06/30 13:29:15.670, 7, 98, 79066, 183359, 959.91
2026/06/30 13:29:20.670, 0, 100, 164230, 183359, 846.21
2026/06/30 13:29:20.671, 1, 100, 165234, 183359, 876.54
2026/06/30 13:29:20.675, 2, 100, 168124, 183359, 856.17
2026/06/30 13:29:20.675, 3, 100, 169472, 183359, 866.74
2026/06/30 13:29:20.675, 4, 100, 169256, 183359, 858.44
2026/06/30 13:29:20.675, 5, 100, 170230, 183359, 881.37
2026/06/30 13:29:20.675, 6, 100, 164448, 183359, 882.91
2026/06/30 13:29:20.675, 7, 100, 165118, 183359, 850.59
2026/06/30 13:29:25.676, 0, 89, 164230, 183359, 898.57
2026/06/30 13:29:25.676, 1, 78, 165234, 183359, 892.40
2026/06/30 13:29:25.676, 2, 100, 168124, 183359, 891.48
2026/06/30 13:29:25.676, 3, 100, 169472, 183359, 912.88
2026/06/30 13:29:25.676, 4, 83, 169256, 183359, 897.64
2026/06/30 13:29:25.676, 5, 100, 170230, 183359, 914.43
2026/06/30 13:29:25.676, 6, 100, 164448, 183359, 913.06
2026/06/30 13:29:25.676, 7, 100, 165118, 183359, 888.99
2026/06/30 13:29:30.676, 0, 100, 164230, 183359, 953.41
2026/06/30 13:29:30.676, 1, 100, 165234, 183359, 721.51
2026/06/30 13:29:30.676, 2, 100, 168124, 183359, 718.90
2026/06/30 13:29:30.676, 3, 66, 169472, 183359, 943.95
2026/06/30 13:29:30.676, 4, 100, 169256, 183359, 956.96
2026/06/30 13:29:30.676, 5, 100, 170230, 183359, 977.68
2026/06/30 13:29:30.676, 6, 100, 164448, 183359, 981.79
2026/06/30 13:29:30.676, 7, 100, 165118, 183359, 939.95
2026/06/30 13:29:35.677, 0, 100, 164230, 183359, 981.41
2026/06/30 13:29:35.677, 1, 100, 31386, 183359, 211.25
2026/06/30 13:29:35.677, 2, 100, 34276, 183359, 201.24
2026/06/30 13:29:35.677, 3, 100, 169472, 183359, 991.53
2026/06/30 13:29:35.677, 4, 100, 169256, 183359, 977.70
2026/06/30 13:29:35.677, 5, 100, 170230, 183359, 991.74
2026/06/30 13:29:35.677, 6, 100, 164448, 183359, 992.99
2026/06/30 13:29:35.678, 7, 100, 165118, 183359, 966.18
2026/06/30 13:29:40.678, 0, 100, 164230, 183359, 987.47
2026/06/30 13:29:40.678, 1, 100, 31386, 183359, 208.82
2026/06/30 13:29:40.678, 2, 100, 34276, 183359, 199.37
2026/06/30 13:29:40.678, 3, 100, 169472, 183359, 997.54
2026/06/30 13:29:40.678, 4, 100, 169256, 183359, 987.67
2026/06/30 13:29:40.678, 5, 100, 170230, 183359, 993.25
2026/06/30 13:29:40.678, 6, 100, 164448, 183359, 989.97
2026/06/30 13:29:40.678, 7, 100, 165118, 183359, 980.54
2026/06/30 13:29:45.679, 0, 96, 47914, 183359, 963.10
2026/06/30 13:29:45.679, 1, 97, 42680, 183359, 965.11
2026/06/30 13:29:45.679, 2, 97, 49018, 183359, 947.22
2026/06/30 13:29:45.679, 3, 98, 44758, 183359, 953.54
2026/06/30 13:29:45.679, 4, 98, 44644, 183359, 960.53
2026/06/30 13:29:45.679, 5, 97, 45696, 183359, 954.88
2026/06/30 13:29:45.679, 6, 98, 47608, 183359, 969.57
2026/06/30 13:29:45.679, 7, 97, 48082, 183359, 951.11
2026/06/30 13:29:50.679, 0, 100, 89004, 183359, 900.28
2026/06/30 13:29:50.679, 1, 100, 84140, 183359, 944.59
2026/06/30 13:29:50.679, 2, 100, 90478, 183359, 906.73
2026/06/30 13:29:50.679, 3, 100, 85848, 183359, 941.78
2026/06/30 13:29:50.679, 4, 100, 85732, 183359, 938.66
2026/06/30 13:29:50.679, 5, 97, 86784, 183359, 946.99
2026/06/30 13:29:50.679, 6, 100, 88696, 183359, 921.57
2026/06/30 13:29:50.681, 7, 100, 89538, 183359, 911.39
2026/06/30 13:29:55.681, 0, 95, 89598, 183359, 950.58
2026/06/30 13:29:55.681, 1, 95, 84734, 183359, 960.07
2026/06/30 13:29:55.681, 2, 95, 91072, 183359, 944.07
2026/06/30 13:29:55.681, 3, 94, 86442, 183359, 954.84
2026/06/30 13:29:55.681, 4, 95, 88702, 183359, 953.53
2026/06/30 13:29:55.681, 5, 96, 87378, 183359, 966.13
2026/06/30 13:29:55.681, 6, 92, 89290, 183359, 970.07
2026/06/30 13:29:55.681, 7, 96, 90132, 183359, 946.33
2026/06/30 13:30:00.681, 0, 71, 164232, 183359, 590.04
2026/06/30 13:30:00.682, 1, 100, 165234, 183359, 859.60
2026/06/30 13:30:00.682, 2, 100, 168124, 183359, 845.07
2026/06/30 13:30:00.682, 3, 100, 169472, 183359, 866.88
2026/06/30 13:30:00.682, 4, 100, 169256, 183359, 860.86
2026/06/30 13:30:00.682, 5, 100, 170230, 183359, 877.42
2026/06/30 13:30:00.682, 6, 100, 164448, 183359, 876.96
2026/06/30 13:30:00.682, 7, 100, 165118, 183359, 831.83
2026/06/30 13:30:05.682, 0, 88, 164232, 183359, 727.67
2026/06/30 13:30:05.682, 1, 100, 165234, 183359, 934.50
2026/06/30 13:30:05.682, 2, 100, 168124, 183359, 908.73
2026/06/30 13:30:05.682, 3, 100, 169472, 183359, 937.07
2026/06/30 13:30:05.682, 4, 100, 169256, 183359, 928.32
2026/06/30 13:30:05.682, 5, 100, 170230, 183359, 947.93
2026/06/30 13:30:05.682, 6, 100, 164448, 183359, 946.46
2026/06/30 13:30:05.683, 7, 100, 165118, 183359, 896.41
2026/06/30 13:30:10.683, 0, 93, 164232, 183359, 783.97
2026/06/30 13:30:10.683, 1, 100, 165234, 183359, 970.46
2026/06/30 13:30:10.683, 2, 100, 168124, 183359, 888.83
2026/06/30 13:30:10.683, 3, 100, 169472, 183359, 765.90
2026/06/30 13:30:10.683, 4, 100, 169256, 183359, 959.56
2026/06/30 13:30:10.683, 5, 100, 170230, 183359, 983.70
2026/06/30 13:30:10.683, 6, 100, 164448, 183359, 984.89
2026/06/30 13:30:10.683, 7, 100, 165118, 183359, 940.25
2026/06/30 13:30:15.684, 0, 93, 164232, 183359, 816.23
2026/06/30 13:30:15.684, 1, 100, 165234, 183359, 987.75
2026/06/30 13:30:15.684, 2, 100, 168124, 183359, 719.03
2026/06/30 13:30:15.684, 3, 22, 35626, 183359, 581.24
2026/06/30 13:30:15.684, 4, 100, 169256, 183359, 987.08
2026/06/30 13:30:15.684, 5, 100, 170230, 183359, 992.77
2026/06/30 13:30:15.684, 6, 100, 164448, 183359, 992.26
2026/06/30 13:30:15.685, 7, 100, 165118, 183359, 965.11
2026/06/30 13:30:20.685, 0, 83, 164232, 183359, 831.23
2026/06/30 13:30:20.685, 1, 100, 165234, 183359, 989.97
2026/06/30 13:30:20.686, 2, 100, 34276, 183359, 203.68
2026/06/30 13:30:20.686, 3, 100, 35622, 183359, 214.50
2026/06/30 13:30:20.686, 4, 100, 169256, 183359, 993.18
2026/06/30 13:30:20.686, 5, 100, 170230, 183359, 993.10
2026/06/30 13:30:20.686, 6, 100, 164448, 183359, 991.86
2026/06/30 13:30:20.686, 7, 100, 165118, 183359, 941.33
2026/06/30 13:30:25.686, 0, 95, 164232, 183359, 891.25
2026/06/30 13:30:25.686, 1, 100, 31386, 183359, 217.33
2026/06/30 13:30:25.686, 2, 100, 34276, 183359, 199.53
2026/06/30 13:30:25.686, 3, 100, 35622, 183359, 212.08
2026/06/30 13:30:25.686, 4, 100, 35408, 183359, 208.92
2026/06/30 13:30:25.686, 5, 100, 36382, 183359, 227.41
2026/06/30 13:30:25.686, 6, 100, 30600, 183359, 229.67
2026/06/30 13:30:25.687, 7, 100, 31268, 183359, 205.81
2026/06/30 13:30:30.687, 0, 0, 30382, 183359, 269.52
2026/06/30 13:30:30.687, 1, 0, 31386, 183359, 214.68
2026/06/30 13:30:30.687, 2, 0, 34276, 183359, 200.45
2026/06/30 13:30:30.687, 3, 0, 35622, 183359, 212.37
2026/06/30 13:30:30.687, 4, 0, 35408, 183359, 206.54
2026/06/30 13:30:30.687, 5, 0, 36382, 183359, 223.88
2026/06/30 13:30:30.687, 6, 0, 30600, 183359, 225.55
2026/06/30 13:30:30.687, 7, 0, 31268, 183359, 202.42
2026/06/30 13:30:35.688, 0, 98, 57992, 183359, 943.93
2026/06/30 13:30:35.688, 1, 98, 65474, 183359, 923.53
2026/06/30 13:30:35.688, 2, 98, 73318, 183359, 958.58
2026/06/30 13:30:35.688, 3, 98, 60372, 183359, 933.39
2026/06/30 13:30:35.688, 4, 98, 59772, 183359, 966.11
2026/06/30 13:30:35.688, 5, 98, 77184, 183359, 957.12
2026/06/30 13:30:35.688, 6, 98, 58506, 183359, 959.23
2026/06/30 13:30:35.688, 7, 98, 58280, 183359, 942.75
2026/06/30 13:30:40.688, 0, 96, 74438, 183359, 858.94
2026/06/30 13:30:40.688, 1, 94, 78058, 183359, 901.82
2026/06/30 13:30:40.688, 2, 96, 85902, 183359, 834.74
2026/06/30 13:30:40.688, 3, 96, 76818, 183359, 857.10
2026/06/30 13:30:40.688, 4, 96, 76216, 183359, 913.77
2026/06/30 13:30:40.688, 5, 94, 89768, 183359, 954.36
2026/06/30 13:30:40.688, 6, 93, 74950, 183359, 869.86
2026/06/30 13:30:40.688, 7, 96, 74724, 183359, 870.81
2026/06/30 13:30:45.689, 0, 0, 49154, 183359, 617.37
2026/06/30 13:30:45.695, 1, 0, 50850, 183359, 639.64
2026/06/30 13:30:45.701, 2, 0, 50202, 183359, 590.04
2026/06/30 13:30:45.707, 3, 4, 51204, 183359, 562.54
2026/06/30 13:30:45.715, 4, 6, 51050, 183359, 561.37
2026/06/30 13:30:45.718, 5, 8, 48576, 183359, 596.81
2026/06/30 13:30:45.724, 6, 0, 49394, 183359, 609.95
2026/06/30 13:30:45.729, 7, 8, 44154, 183359, 546.72
2026/06/30 13:30:50.732, 0, 100, 164230, 183359, 882.31
2026/06/30 13:30:50.732, 1, 100, 165234, 183359, 896.08
2026/06/30 13:30:50.732, 2, 100, 168124, 183359, 881.16
2026/06/30 13:30:50.732, 3, 100, 169472, 183359, 885.93
2026/06/30 13:30:50.732, 4, 100, 169256, 183359, 895.88
2026/06/30 13:30:50.732, 5, 100, 170230, 183359, 907.97
2026/06/30 13:30:50.732, 6, 100, 164448, 183359, 910.91
2026/06/30 13:30:50.732, 7, 100, 165118, 183359, 875.27
2026/06/30 13:30:55.733, 0, 100, 164230, 183359, 936.44
2026/06/30 13:30:55.733, 1, 100, 165234, 183359, 952.68
2026/06/30 13:30:55.733, 2, 100, 168124, 183359, 928.83
2026/06/30 13:30:55.733, 3, 100, 169472, 183359, 940.84
2026/06/30 13:30:55.733, 4, 100, 169256, 183359, 945.78
2026/06/30 13:30:55.733, 5, 100, 170230, 183359, 969.63
2026/06/30 13:30:55.733, 6, 100, 164448, 183359, 960.97
2026/06/30 13:30:55.733, 7, 100, 165118, 183359, 924.29
2026/06/30 13:31:00.733, 0, 100, 164230, 183359, 928.75
2026/06/30 13:31:00.733, 1, 100, 165234, 183359, 976.18
2026/06/30 13:31:00.733, 2, 100, 168124, 183359, 961.00
2026/06/30 13:31:00.733, 3, 100, 169472, 183359, 970.87
2026/06/30 13:31:00.734, 4, 100, 169256, 183359, 964.35
2026/06/30 13:31:00.734, 5, 100, 170230, 183359, 817.35
2026/06/30 13:31:00.734, 6, 100, 164448, 183359, 987.90
2026/06/30 13:31:00.734, 7, 100, 165118, 183359, 957.68
2026/06/30 13:31:05.734, 0, 100, 164230, 183359, 867.91
2026/06/30 13:31:05.734, 1, 100, 165234, 183359, 920.84
2026/06/30 13:31:05.734, 2, 100, 168124, 183359, 943.69
2026/06/30 13:31:05.734, 3, 100, 169472, 183359, 953.32
2026/06/30 13:31:05.734, 4, 55, 169256, 183359, 916.14
2026/06/30 13:31:05.734, 5, 100, 36382, 183359, 220.13
2026/06/30 13:31:05.734, 6, 100, 164448, 183359, 957.07
2026/06/30 13:31:05.734, 7, 100, 165118, 183359, 948.49
2026/06/30 13:31:10.734, 0, 100, 30382, 183359, 208.54
2026/06/30 13:31:10.734, 1, 72, 31386, 183359, 626.45
2026/06/30 13:31:10.735, 2, 100, 168124, 183359, 951.90
2026/06/30 13:31:10.735, 3, 100, 169472, 183359, 994.71
2026/06/30 13:31:10.735, 4, 100, 169256, 183359, 932.03
2026/06/30 13:31:10.735, 5, 100, 36382, 183359, 217.88
2026/06/30 13:31:10.735, 6, 100, 164448, 183359, 994.69
2026/06/30 13:31:10.735, 7, 100, 165118, 183359, 987.15
2026/06/30 13:31:15.735, 0, 98, 51074, 183359, 935.67
2026/06/30 13:31:15.735, 1, 98, 51136, 183359, 940.74
2026/06/30 13:31:15.735, 2, 97, 51750, 183359, 924.34
2026/06/30 13:31:15.735, 3, 98, 52972, 183359, 944.66
2026/06/30 13:31:15.735, 4, 98, 52892, 183359, 938.41
2026/06/30 13:31:15.735, 5, 98, 53260, 183359, 929.40
2026/06/30 13:31:15.735, 6, 98, 50338, 183359, 937.60
2026/06/30 13:31:15.735, 7, 97, 51372, 183359, 911.74
2026/06/30 13:31:20.735, 0, 98, 76654, 183359, 949.14
2026/06/30 13:31:20.739, 1, 100, 76702, 183359, 945.58
2026/06/30 13:31:20.743, 2, 100, 84784, 183359, 952.24
2026/06/30 13:31:20.745, 3, 100, 78600, 183359, 933.95
2026/06/30 13:31:20.748, 4, 100, 86234, 183359, 960.46
2026/06/30 13:31:20.749, 5, 100, 88704, 183359, 919.39
2026/06/30 13:31:20.750, 6, 100, 83032, 183359, 955.41
2026/06/30 13:31:20.750, 7, 98, 84618, 183359, 938.86
2026/06/30 13:31:25.750, 0, 100, 77248, 183359, 914.42
